asset,year,technology,region,installed,capacity
164,2045,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2046,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2047,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2050,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2051,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2053,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2054,resCookingElec,BajaCalifSouth,2020,0.20000000000
164,2055,resCookingElec,BajaCalifSouth,2020,0.20000000000
165,2040,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2044,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2045,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2046,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2047,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2050,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2051,resCookingElec,BajaCalifSouth,2035,2911.24830000000
165,2053,resCookingElec,BajaCalifSouth,2035,2911.24830000000
166,2035,resCookingElec,Central,2020,2962.40620000000
166,2040,resCookingElec,Central,2020,0.20000000000
166,2044,resCookingElec,Central,2020,0.20000000000
166,2045,resCookingElec,Central,2020,0.20000000000
166,2046,resCookingElec,Central,2020,0.20000000000
166,2047,resCookingElec,Central,2020,0.20000000000
166,2050,resCookingElec,Central,2020,0.20000000000
166,2051,resCookingElec,Central,2020,0.20000000000
166,2053,resCookingElec,Central,2020,0.20000000000
166,2054,resCookingElec,Central,2020,0.20000000000
166,2055,resCookingElec,Central,2020,0.20000000000
167,2040,resCookingElec,Central,2035,2911.24830000000
167,2044,resCookingElec,Central,2035,2911.24830000000
167,2045,resCookingElec,Central,2035,2911.24830000000
167,2046,resCookingElec,Central,2035,2911.24830000000
167,2047,resCookingElec,Central,2035,2911.24830000000
167,2050,resCookingElec,Central,2035,2911.24830000000
167,2051,resCookingElec,Central,2035,2911.24830000000
167,2053,resCookingElec,Central,2035,2911.24830000000
168,2035,resCookingElec,Eastern,2020,2995.31250000000
168,2040,resCookingElec,Eastern,2020,0.20000000000
168,2044,resCookingElec,Eastern,2020,0.20000000000
168,2045,resCookingElec,Eastern,2020,0.20000000000
168,2046,resCookingElec,Eastern,2020,0.20000000000
168,2047,resCookingElec,Eastern,2020,0.20000000000
168,2050,resCookingElec,Eastern,2020,0.20000000000
168,2051,resCookingElec,Eastern,2020,0.20000000000
168,2053,resCookingElec,Eastern,2020,0.20000000000
168,2054,resCookingElec,Eastern,2020,0.20000000000
168,2055,resCookingElec,Eastern,2020,0.20000000000
169,2040,resCookingElec,Eastern,2035,2911.24830000000
169,2044,resCookingElec,Eastern,2035,2911.24830000000
169,2045,resCookingElec,Eastern,2035,2911.24830000000
169,2046,resCookingElec,Eastern,2035,2911.24830000000
169,2047,resCookingElec,Eastern,2035,2911.24830000000
169,2050,resCookingElec,Eastern,2035,2911.24830000000
169,2051,resCookingElec,Eastern,2035,2911.24830000000
169,2053,resCookingElec,Eastern,2035,2911.24830000000
170,2035,resCookingElec,North,2020,534.93750000000
170,2040,resCookingElec,North,2020,0.20000000000
170,2044,resCookingElec,North,2020,0.20000000000
170,2045,resCookingElec,North,2020,0.20000000000
170,2046,resCookingElec,North,2020,0.20000000000
170,2047,resCookingElec,North,2020,0.20000000000
170,2050,resCookingElec,North,2020,0.20000000000
170,2051,resCookingElec,North,2020,0.20000000000
170,2053,resCookingElec,North,2020,0.20000000000
170,2054,resCookingElec,North,2020,0.20000000000
170,2055,resCookingElec,North,2020,0.20000000000
171,2040,resCookingElec,North,2035,2911.24830000000
171,2044,resCookingElec,North,2035,2911.24830000000
171,2045,resCookingElec,North,2035,2911.24830000000
171,2046,resCookingElec,North,2035,2911.24830000000
171,2047,resCookingElec,North,2035,2911.24830000000
171,2050,resCookingElec,North,2035,2911.24830000000
171,2051,resCookingElec,North,2035,2911.24830000000
171,2053,resCookingElec,North,2035,2911.24830000000
172,2035,resCookingElec,Northeast,2020,1180.40620000000
172,2040,resCookingElec,Northeast,2020,0.20000000000
172,2044,resCookingElec,Northeast,2020,0.20000000000
172,2045,resCookingElec,Northeast,2020,0.20000000000
172,2046,resCookingElec,Northeast,2020,0.20000000000
172,2047,resCookingElec,Northeast,2020,0.20000000000
172,2050,resCookingElec,Northeast,2020,0.20000000000
172,2051,resCookingElec,Northeast,2020,0.20000000000
172,2053,resCookingElec,Northeast,2020,0.20000000000
172,2054,resCookingElec,Northeast,2020,0.20000000000
172,2055,resCookingElec,Northeast,2020,0.20000000000
173,2040,resCookingElec,Northeast,2035,2911.24830000000
173,2044,resCookingElec,Northeast,2035,2911.24830000000
173,2045,resCookingElec,Northeast,2035,2911.24830000000
173,2046,resCookingElec,Northeast,2035,2911.24830000000
173,2047,resCookingElec,Northeast,2035,2911.24830000000
173,2050,resCookingElec,Northeast,2035,2911.24830000000
173,2051,resCookingElec,Northeast,2035,2911.24830000000
173,2053,resCookingElec,Northeast,2035,2911.24830000000
174,2035,resCookingElec,Northwest,2020,572.90620000000
174,2040,resCookingElec,Northwest,2020,0.20000000000
174,2044,resCookingElec,Northwest,2020,0.20000000000
174,2045,resCookingElec,Northwest,2020,0.20000000000
174,2046,resCookingElec,Northwest,2020,0.20000000000
174,2047,resCookingElec,Northwest,2020,0.20000000000
174,2050,resCookingElec,Northwest,2020,0.20000000000
174,2051,resCookingElec,Northwest,2020,0.20000000000
174,2053,resCookingElec,Northwest,2020,0.20000000000
174,2054,resCookingElec,Northwest,2020,0.20000000000
174,2055,resCookingElec,Northwest,2020,0.20000000000
175,2040,resCookingElec,Northwest,2035,2911.24830000000
175,2044,resCookingElec,Northwest,2035,2911.24830000000
175,2045,resCookingElec,Northwest,2035,2911.24830000000
175,2046,resCookingElec,Northwest,2035,2911.24830000000
175,2047,resCookingElec,Northwest,2035,2911.24830000000
175,2050,resCookingElec,Northwest,2035,2911.24830000000
175,2051,resCookingElec,Northwest,2035,2911.24830000000
175,2053,resCookingElec,Northwest,2035,2911.24830000000
176,2035,resCookingElec,Peninsular,2020,484.31250000000
176,2040,resCookingElec,Peninsular,2020,0.20000000000
176,2044,resCookingElec,Peninsular,2020,0.20000000000
176,2045,resCookingElec,Peninsular,2020,0.20000000000
176,2046,resCookingElec,Peninsular,2020,0.20000000000
176,2047,resCookingElec,Peninsular,2020,0.20000000000
176,2050,resCookingElec,Peninsular,2020,0.20000000000
176,2051,resCookingElec,Peninsular,2020,0.20000000000
176,2053,resCookingElec,Peninsular,2020,0.20000000000
176,2054,resCookingElec,Peninsular,2020,0.20000000000
176,2055,resCookingElec,Peninsular,2020,0.20000000000
177,2040,resCookingElec,Peninsular,2035,2911.24830000000
177,2044,resCookingElec,Peninsular,2035,2911.24830000000
177,2045,resCookingElec,Peninsular,2035,2911.24830000000
177,2046,resCookingElec,Peninsular,2035,2911.24830000000
177,2047,resCookingElec,Peninsular,2035,2911.24830000000
177,2050,resCookingElec,Peninsular,2035,2911.24830000000
177,2051,resCookingElec,Peninsular,2035,2911.24830000000
177,2053,resCookingElec,Peninsular,2035,2911.24830000000
178,2035,resCookingElec,Western,2020,2792.81250000000
178,2040,resCookingElec,Western,2020,0.20000000000
178,2044,resCookingElec,Western,2020,0.20000000000
178,2045,resCookingElec,Western,2020,0.20000000000
178,2046,resCookingElec,Western,2020,0.20000000000
178,2047,resCookingElec,Western,2020,0.20000000000
178,2050,resCookingElec,Western,2020,0.20000000000
178,2051,resCookingElec,Western,2020,0.20000000000
178,2053,resCookingElec,Western,2020,0.20000000000
178,2054,resCookingElec,Western,2020,0.20000000000
178,2055,resCookingElec,Western,2020,0.20000000000
179,2040,resCookingElec,Western,2035,2911.24830000000
179,2044,resCookingElec,Western,2035,2911.24830000000
179,2045,resCookingElec,Western,2035,2911.24830000000
179,2046,resCookingElec,Western,2035,2911.24830000000
179,2047,resCookingElec,Western,2035,2911.24830000000
179,2050,resCookingElec,Western,2035,2911.24830000000
179,2051,resCookingElec,Western,2035,2911.24830000000
179,2053,resCookingElec,Western,2035,2911.24830000000
180,2040,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2044,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2045,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2046,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2047,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2050,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2051,resCookingKerosene,BajaCalif,2035,1181.85380000000
180,2053,resCookingKerosene,BajaCalif,2035,1181.85380000000
181,2040,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2044,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2045,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2046,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2047,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2050,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2051,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
181,2053,resCookingKerosene,BajaCalifSouth,2035,1181.85380000000
182,2040,resCookingKerosene,Central,2035,1181.85380000000
182,2044,resCookingKerosene,Central,2035,1181.85380000000
182,2045,resCookingKerosene,Central,2035,1181.85380000000
182,2046,resCookingKerosene,Central,2035,1181.85380000000
182,2047,resCookingKerosene,Central,2035,1181.85380000000
182,2050,resCookingKerosene,Central,2035,1181.85380000000
182,2051,resCookingKerosene,Central,2035,1181.85380000000
182,2053,resCookingKerosene,Central,2035,1181.85380000000
183,2040,resCookingKerosene,Eastern,2035,1181.85380000000
183,2044,resCookingKerosene,Eastern,2035,1181.85380000000
183,2045,resCookingKerosene,Eastern,2035,1181.85380000000
183,2046,resCookingKerosene,Eastern,2035,1181.85380000000
183,2047,resCookingKerosene,Eastern,2035,1181.85380000000
183,2050,resCookingKerosene,Eastern,2035,1181.85380000000
183,2051,resCookingKerosene,Eastern,2035,1181.85380000000
183,2053,resCookingKerosene,Eastern,2035,1181.85380000000
184,2040,resCookingKerosene,North,2035,1181.85380000000
184,2044,resCookingKerosene,North,2035,1181.85380000000
184,2045,resCookingKerosene,North,2035,1181.85380000000
184,2046,resCookingKerosene,North,2035,1181.85380000000
184,2047,resCookingKerosene,North,2035,1181.85380000000
184,2050,resCookingKerosene,North,2035,1181.85380000000
184,2051,resCookingKerosene,North,2035,1181.85380000000
184,2053,resCookingKerosene,North,2035,1181.85380000000
185,2040,resCookingKerosene,Northeast,2035,1181.85380000000
185,2044,resCookingKerosene,Northeast,2035,1181.85380000000
185,2045,resCookingKerosene,Northeast,2035,1181.85380000000
185,2046,resCookingKerosene,Northeast,2035,1181.85380000000
185,2047,resCookingKerosene,Northeast,2035,1181.85380000000
185,2050,resCookingKerosene,Northeast,2035,1181.85380000000
185,2051,resCookingKerosene,Northeast,2035,1181.85380000000
185,2053,resCookingKerosene,Northeast,2035,1181.85380000000
186,2040,resCookingKerosene,Northwest,2035,1181.85380000000
186,2044,resCookingKerosene,Northwest,2035,1181.85380000000
186,2045,resCookingKerosene,Northwest,2035,1181.85380000000
186,2046,resCookingKerosene,Northwest,2035,1181.85380000000
186,2047,resCookingKerosene,Northwest,2035,1181.85380000000
186,2050,resCookingKerosene,Northwest,2035,1181.85380000000
186,2051,resCookingKerosene,Northwest,2035,1181.85380000000
186,2053,resCookingKerosene,Northwest,2035,1181.85380000000
187,2040,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2044,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2045,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2046,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2047,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2050,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2051,resCookingKerosene,Peninsular,2035,1181.85380000000
187,2053,resCookingKerosene,Peninsular,2035,1181.85380000000
188,2040,resCookingKerosene,Western,2035,1181.85380000000
188,2044,resCookingKerosene,Western,2035,1181.85380000000
188,2045,resCookingKerosene,Western,2035,1181.85380000000
188,2046,resCookingKerosene,Western,2035,1181.85380000000
188,2047,resCookingKerosene,Western,2035,1181.85380000000
188,2050,resCookingKerosene,Western,2035,1181.85380000000
188,2051,resCookingKerosene,Western,2035,1181.85380000000
188,2053,resCookingKerosene,Western,2035,1181.85380000000
189,2040,resCookingNG,BajaCalif,2035,6714.79830000000
189,2044,resCookingNG,BajaCalif,2035,6714.79830000000
189,2045,resCookingNG,BajaCalif,2035,6714.79830000000
189,2046,resCookingNG,BajaCalif,2035,6714.79830000000
189,2047,resCookingNG,BajaCalif,2035,6714.79830000000
189,2050,resCookingNG,BajaCalif,2035,6714.79830000000
189,2051,resCookingNG,BajaCalif,2035,6714.79830000000
189,2053,resCookingNG,BajaCalif,2035,6714.79830000000
190,2040,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2044,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2045,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2046,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2047,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2050,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2051,resCookingNG,BajaCalifSouth,2035,6714.79830000000
190,2053,resCookingNG,BajaCalifSouth,2035,6714.79830000000
191,2040,resCookingNG,Central,2035,6714.79830000000
191,2044,resCookingNG,Central,2035,6714.79830000000
191,2045,resCookingNG,Central,2035,6714.79830000000
191,2046,resCookingNG,Central,2035,6714.79830000000
191,2047,resCookingNG,Central,2035,6714.79830000000
191,2050,resCookingNG,Central,2035,6714.79830000000
191,2051,resCookingNG,Central,2035,6714.79830000000
191,2053,resCookingNG,Central,2035,6714.79830000000
192,2040,resCookingNG,Eastern,2035,6714.79830000000
192,2044,resCookingNG,Eastern,2035,6714.79830000000
192,2045,resCookingNG,Eastern,2035,6714.79830000000
192,2046,resCookingNG,Eastern,2035,6714.79830000000
192,2047,resCookingNG,Eastern,2035,6714.79830000000
192,2050,resCookingNG,Eastern,2035,6714.79830000000
192,2051,resCookingNG,Eastern,2035,6714.79830000000
192,2053,resCookingNG,Eastern,2035,6714.79830000000
193,2040,resCookingNG,North,2035,6714.79830000000
193,2044,resCookingNG,North,2035,6714.79830000000
193,2045,resCookingNG,North,2035,6714.79830000000
193,2046,resCookingNG,North,2035,6714.79830000000
193,2047,resCookingNG,North,2035,6714.79830000000
193,2050,resCookingNG,North,2035,6714.79830000000
193,2051,resCookingNG,North,2035,6714.79830000000
193,2053,resCookingNG,North,2035,6714.79830000000
194,2040,resCookingNG,Northeast,2035,6714.79830000000
194,2044,resCookingNG,Northeast,2035,6714.79830000000
194,2045,resCookingNG,Northeast,2035,6714.79830000000
194,2046,resCookingNG,Northeast,2035,6714.79830000000
194,2047,resCookingNG,Northeast,2035,6714.79830000000
194,2050,resCookingNG,Northeast,2035,6714.79830000000
194,2051,resCookingNG,Northeast,2035,6714.79830000000
194,2053,resCookingNG,Northeast,2035,6714.79830000000
195,2040,resCookingNG,Northwest,2035,6714.79830000000
195,2044,resCookingNG,Northwest,2035,6714.79830000000
195,2045,resCookingNG,Northwest,2035,6714.79830000000
195,2046,resCookingNG,Northwest,2035,6714.79830000000
195,2047,resCookingNG,Northwest,2035,6714.79830000000
195,2050,resCookingNG,Northwest,2035,6714.79830000000
195,2051,resCookingNG,Northwest,2035,6714.79830000000
195,2053,resCookingNG,Northwest,2035,6714.79830000000
196,2040,resCookingNG,Peninsular,2035,6714.79830000000
196,2044,resCookingNG,Peninsular,2035,6714.79830000000
196,2045,resCookingNG,Peninsular,2035,6714.79830000000
196,2046,resCookingNG,Peninsular,2035,6714.79830000000
196,2047,resCookingNG,Peninsular,2035,6714.79830000000
196,2050,resCookingNG,Peninsular,2035,6714.79830000000
196,2051,resCookingNG,Peninsular,2035,6714.79830000000
196,2053,resCookingNG,Peninsular,2035,6714.79830000000
197,2040,resCookingNG,Western,2035,6714.79830000000
197,2044,resCookingNG,Western,2035,6714.79830000000
197,2045,resCookingNG,Western,2035,6714.79830000000
197,2046,resCookingNG,Western,2035,6714.79830000000
197,2047,resCookingNG,Western,2035,6714.79830000000
197,2050,resCookingNG,Western,2035,6714.79830000000
197,2051,resCookingNG,Western,2035,6714.79830000000
197,2053,resCookingNG,Western,2035,6714.79830000000
198,2040,resDHBiomass,BajaCalif,2035,52.81480000000
198,2044,resDHBiomass,BajaCalif,2035,52.81480000000
198,2045,resDHBiomass,BajaCalif,2035,52.81480000000
198,2046,resDHBiomass,BajaCalif,2035,52.81480000000
198,2047,resDHBiomass,BajaCalif,2035,52.81480000000
198,2050,resDHBiomass,BajaCalif,2035,52.81480000000
198,2051,resDHBiomass,BajaCalif,2035,52.81480000000
198,2053,resDHBiomass,BajaCalif,2035,52.81480000000
198,2054,resDHBiomass,BajaCalif,2035,52.81480000000
198,2055,resDHBiomass,BajaCalif,2035,52.81480000000
198,2059,resDHBiomass,BajaCalif,2035,52.81480000000
198,2060,resDHBiomass,BajaCalif,2035,52.81480000000
198,2061,resDHBiomass,BajaCalif,2035,52.81480000000
198,2064,resDHBiomass,BajaCalif,2035,52.81480000000
199,2040,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2044,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2045,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2046,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2047,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2050,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2051,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2053,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2054,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2055,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2059,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2060,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2061,resDHBiomass,BajaCalifSouth,2035,52.81480000000
199,2064,resDHBiomass,BajaCalifSouth,2035,52.81480000000
200,2040,resDHBiomass,Central,2035,52.81480000000
200,2044,resDHBiomass,Central,2035,52.81480000000
200,2045,resDHBiomass,Central,2035,52.81480000000
200,2046,resDHBiomass,Central,2035,52.81480000000
200,2047,resDHBiomass,Central,2035,52.81480000000
200,2050,resDHBiomass,Central,2035,52.81480000000
200,2051,resDHBiomass,Central,2035,52.81480000000
200,2053,resDHBiomass,Central,2035,52.81480000000
200,2054,resDHBiomass,Central,2035,52.81480000000
200,2055,resDHBiomass,Central,2035,52.81480000000
200,2059,resDHBiomass,Central,2035,52.81480000000
200,2060,resDHBiomass,Central,2035,52.81480000000
200,2061,resDHBiomass,Central,2035,52.81480000000
200,2064,resDHBiomass,Central,2035,52.81480000000
201,2040,resDHBiomass,Eastern,2035,52.81480000000
201,2044,resDHBiomass,Eastern,2035,52.81480000000
201,2045,resDHBiomass,Eastern,2035,52.81480000000
201,2046,resDHBiomass,Eastern,2035,52.81480000000
201,2047,resDHBiomass,Eastern,2035,52.81480000000
201,2050,resDHBiomass,Eastern,2035,52.81480000000
201,2051,resDHBiomass,Eastern,2035,52.81480000000
201,2053,resDHBiomass,Eastern,2035,52.81480000000
201,2054,resDHBiomass,Eastern,2035,52.81480000000
201,2055,resDHBiomass,Eastern,2035,52.81480000000
201,2059,resDHBiomass,Eastern,2035,52.81480000000
201,2060,resDHBiomass,Eastern,2035,52.81480000000
201,2061,resDHBiomass,Eastern,2035,52.81480000000
