asset,year,technology,region,installed,capacity
209,2044,procIron_NG_CCS,Central,2020,600000000.00000000000
209,2045,procIron_NG_CCS,Central,2020,600000000.00000000000
209,2049,procIron_NG_CCS,Central,2020,600000000.00000000000
210,2035,procIron_NG_CCS,Eastern,2020,600000000.00000000000
210,2039,procIron_NG_CCS,Eastern,2020,600000000.00000000000
210,2040,procIron_NG_CCS,Eastern,2020,600000000.00000000000
210,2044,procIron_NG_CCS,Eastern,2020,600000000.00000000000
210,2045,procIron_NG_CCS,Eastern,2020,600000000.00000000000
210,2049,procIron_NG_CCS,Eastern,2020,600000000.00000000000
211,2035,procIron_NG_CCS,North,2020,600000000.00000000000
211,2039,procIron_NG_CCS,North,2020,600000000.00000000000
211,2040,procIron_NG_CCS,North,2020,600000000.00000000000
211,2044,procIron_NG_CCS,North,2020,600000000.00000000000
211,2045,procIron_NG_CCS,North,2020,600000000.00000000000
211,2049,procIron_NG_CCS,North,2020,600000000.00000000000
212,2035,procIron_NG_CCS,North,2030,300000000.00000000000
212,2039,procIron_NG_CCS,North,2030,300000000.00000000000
212,2040,procIron_NG_CCS,North,2030,300000000.00000000000
212,2044,procIron_NG_CCS,North,2030,300000000.00000000000
212,2045,procIron_NG_CCS,North,2030,300000000.00000000000
212,2049,procIron_NG_CCS,North,2030,300000000.00000000000
212,2050,procIron_NG_CCS,North,2030,300000000.00000000000
212,2054,procIron_NG_CCS,North,2030,300000000.00000000000
212,2055,procIron_NG_CCS,North,2030,300000000.00000000000
212,2059,procIron_NG_CCS,North,2030,300000000.00000000000
213,2035,procIron_NG_CCS,Northeast,2020,300000000.00000000000
213,2039,procIron_NG_CCS,Northeast,2020,300000000.00000000000
213,2040,procIron_NG_CCS,Northeast,2020,300000000.00000000000
213,2044,procIron_NG_CCS,Northeast,2020,300000000.00000000000
213,2045,procIron_NG_CCS,Northeast,2020,300000000.00000000000
213,2049,procIron_NG_CCS,Northeast,2020,300000000.00000000000
214,2035,procIron_NG_CCS,Northwest,2020,600000000.00000000000
214,2039,procIron_NG_CCS,Northwest,2020,600000000.00000000000
214,2040,procIron_NG_CCS,Northwest,2020,600000000.00000000000
214,2044,procIron_NG_CCS,Northwest,2020,600000000.00000000000
214,2045,procIron_NG_CCS,Northwest,2020,600000000.00000000000
214,2049,procIron_NG_CCS,Northwest,2020,600000000.00000000000
215,2035,procIron_NG_CCS,Peninsular,2020,600000000.00000000000
215,2039,procIron_NG_CCS,Peninsular,2020,600000000.00000000000
215,2040,procIron_NG_CCS,Peninsular,2020,600000000.00000000000
215,2044,procIron_NG_CCS,Peninsular,2020,600000000.00000000000
215,2045,procIron_NG_CCS,Peninsular,2020,600000000.00000000000
215,2049,procIron_NG_CCS,Peninsular,2020,600000000.00000000000
216,2035,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2039,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2040,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2044,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2045,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2049,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2050,procIron_NG_CCS,Western,2025,600000000.00000000000
216,2054,procIron_NG_CCS,Western,2025,600000000.00000000000
217,2035,procMining,BajaCalif,2020,300014371.24790000916
217,2039,procMining,BajaCalif,2020,300014371.22869998217
217,2040,procMining,BajaCalif,2020,300014371.22399997711
217,2044,procMining,BajaCalif,2020,300014371.22399997711
217,2045,procMining,BajaCalif,2020,300014371.22399997711
217,2049,procMining,BajaCalif,2020,300014371.22399997711
218,2035,procMining,BajaCalifSouth,2020,300079041.86349999905
218,2039,procMining,BajaCalifSouth,2020,300079041.75809997320
218,2040,procMining,BajaCalifSouth,2020,300079041.73170000315
218,2044,procMining,BajaCalifSouth,2020,300079041.73170000315
218,2045,procMining,BajaCalifSouth,2020,300079041.73170000315
218,2049,procMining,BajaCalifSouth,2020,300079041.73170000315
219,2035,procMining,Central,2020,300112574.77520000935
219,2039,procMining,Central,2020,300112574.62510001659
219,2040,procMining,Central,2020,300112574.58759999275
219,2044,procMining,Central,2020,300112574.58759999275
219,2045,procMining,Central,2020,300112574.58759999275
219,2049,procMining,Central,2020,300112574.58759999275
220,2035,procMining,Eastern,2020,300354490.78159999847
220,2039,procMining,Eastern,2020,300354490.30900001526
220,2040,procMining,Eastern,2020,300354490.19080001116
220,2044,procMining,Eastern,2020,300354490.19080001116
220,2045,procMining,Eastern,2020,300354490.19080001116
220,2049,procMining,Eastern,2020,300354490.19080001116
221,2035,procMining,North,2020,30.90210000000
221,2039,procMining,North,2020,6.18040000000
222,2035,procMining,North,2030,309270652.50209999084
222,2039,procMining,North,2030,309270652.50209999084
222,2040,procMining,North,2030,309270652.50209999084
222,2044,procMining,North,2030,309270652.50209999084
222,2045,procMining,North,2030,309270652.50209999084
222,2049,procMining,North,2030,309270652.50209999084
222,2050,procMining,North,2030,309270652.50209999084
222,2054,procMining,North,2030,309270652.50209999084
222,2055,procMining,North,2030,309270652.50209999084
222,2059,procMining,North,2030,309270652.50209999084
223,2035,procMining,Northeast,2020,300222754.34249997139
223,2039,procMining,Northeast,2020,300222754.04549998045
223,2040,procMining,Northeast,2020,300222753.97130000591
223,2044,procMining,Northeast,2020,300222753.97130000591
223,2045,procMining,Northeast,2020,300222753.97130000591
223,2049,procMining,Northeast,2020,300222753.97130000591
224,2035,procMining,Northwest,2020,301576046.85350000858
224,2039,procMining,Northwest,2020,301576044.75209999084
224,2040,procMining,Northwest,2020,301576044.22670000792
224,2044,procMining,Northwest,2020,301576044.22670000792
224,2045,procMining,Northwest,2020,301576044.22670000792
224,2049,procMining,Northwest,2020,301576044.22670000792
225,2035,procMining,Peninsular,2020,600000000.00000000000
225,2039,procMining,Peninsular,2020,600000000.00000000000
225,2040,procMining,Peninsular,2020,600000000.00000000000
225,2044,procMining,Peninsular,2020,600000000.00000000000
225,2045,procMining,Peninsular,2020,600000000.00000000000
225,2049,procMining,Peninsular,2020,600000000.00000000000
226,2035,procMining,Western,2020,303027542.89179998636
226,2039,procMining,Western,2020,303027538.85509997606
226,2040,procMining,Western,2020,303027537.84589999914
226,2044,procMining,Western,2020,303027537.84589999914
226,2045,procMining,Western,2020,303027537.84589999914
226,2049,procMining,Western,2020,303027537.84589999914
227,2035,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2039,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2040,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2044,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2045,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2049,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2050,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
227,2054,procNonmetminDry_Biogas,BajaCalif,2020,600000000.00000000000
228,2035,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2039,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2040,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2044,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2045,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2049,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2050,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
228,2054,procNonmetminDry_Biogas,BajaCalifSouth,2020,600000000.00000000000
229,2035,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2039,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2040,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2044,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2045,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2049,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2050,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
229,2054,procNonmetminDry_Biogas,Central,2020,600000000.00000000000
230,2035,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2039,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2040,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2044,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2045,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2049,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2050,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
230,2054,procNonmetminDry_Biogas,Eastern,2020,600000000.00000000000
231,2035,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2039,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2040,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2044,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2045,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2049,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2050,procNonmetminDry_Biogas,North,2020,600000000.00000000000
231,2054,procNonmetminDry_Biogas,North,2020,600000000.00000000000
232,2035,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2039,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2040,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2044,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2045,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2049,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2050,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2054,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2055,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2059,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2060,procNonmetminDry_Biogas,North,2030,300000000.00000000000
232,2064,procNonmetminDry_Biogas,North,2030,300000000.00000000000
233,2035,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2039,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2040,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2044,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2045,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2049,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2050,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
233,2054,procNonmetminDry_Biogas,Northeast,2020,600000000.00000000000
234,2035,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2039,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2040,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2044,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2045,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2049,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2050,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
234,2054,procNonmetminDry_Biogas,Northwest,2020,600000000.00000000000
235,2035,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2039,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2040,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2044,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2045,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2049,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2050,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
235,2054,procNonmetminDry_Biogas,Peninsular,2020,600000000.00000000000
236,2035,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2039,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2040,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2044,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2045,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2049,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2050,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2054,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2055,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
236,2059,procNonmetminDry_Biogas,Western,2025,600000000.00000000000
237,2035,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2039,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2040,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2044,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2045,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2049,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2050,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
237,2054,procNonmetminDry_Biogas_CCS,BajaCalif,2020,600000000.00000000000
238,2035,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2039,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2040,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2044,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2045,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2049,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2050,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
238,2054,procNonmetminDry_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
239,2035,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2039,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2040,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2044,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2045,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2049,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2050,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
239,2054,procNonmetminDry_Biogas_CCS,Central,2020,600000000.00000000000
240,2035,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2039,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2040,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2044,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2045,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2049,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2050,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
240,2054,procNonmetminDry_Biogas_CCS,Eastern,2020,600000000.00000000000
241,2035,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2039,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2040,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2044,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2045,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2049,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2050,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
241,2054,procNonmetminDry_Biogas_CCS,North,2020,600000000.00000000000
242,2035,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2039,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2040,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2044,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2045,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2049,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2050,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2054,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2055,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2059,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2060,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
242,2064,procNonmetminDry_Biogas_CCS,North,2030,300000000.00000000000
243,2035,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2039,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2040,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2044,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2045,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2049,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2050,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
243,2054,procNonmetminDry_Biogas_CCS,Northeast,2020,600000000.00000000000
244,2035,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2039,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2040,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2044,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2045,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2049,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2050,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
244,2054,procNonmetminDry_Biogas_CCS,Northwest,2020,600000000.00000000000
245,2035,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2039,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2040,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2044,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2045,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2049,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2050,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
245,2054,procNonmetminDry_Biogas_CCS,Peninsular,2020,600000000.00000000000
246,2035,procNonmetminDry_Biogas_CCS,Western,2025,600000000.00000000000
246,2039,procNonmetminDry_Biogas_CCS,Western,2025,600000000.00000000000
246,2040,procNonmetminDry_Biogas_CCS,Western,2025,600000000.00000000000
246,2044,procNonmetminDry_Biogas_CCS,Western,2025,600000000.00000000000
246,2045,procNonmetminDry_Biogas_CCS,Western,2025,600000000.00000000000
